0.8523090992226795 0.7119341563786008 0.2437128486511203 0.015546410608139 0.4801097393689986 
0.4229538180155464 0.934156378600823 0.4316415180612712 0.1385459533607682 0.5427526291723822 
0.949702789208962 0.9259259259259259 0.6072245084590764 0.1271147690900777 0.5459533607681756 
0.1307727480566987 0.9300411522633745 0.4618198445358939 0.1143118427069044 0.5258344764517604 
0.6973022405121171 0.8189300411522634 0.9830818472793782 0.2373113854595336 0.5130315500685871 
0.3228166438042981 0.823045267489712 0.8376771833561957 0.2258802011888432 0.4929126657521719 
0.5162322816643804 0.8148148148148148 0.6799268404206675 0.2501143118427069 0.4974851394604481 
0.1819844535893919 0.8189300411522634 0.9419295839048926 0.6735253772290809 0.3351623228166438 
0.3630544124371285 0.823045267489712 0.7965249199817102 0.6991312299954275 0.3520804755372657 
0.9885688157293095 0.8148148148148148 0.7622313671696388 0.6863283036122543 0.3676268861454047 
0.5221764974851395 0.7037037037037037 0.1723822588020119 0.8093278463648834 0.4302697759487883 
0.7155921353452218 0.7078189300411523 0.01463191586648377 0.797896662094193 0.4334705075445816 
0.2299954275262917 0.7119341563786008 0.3136716963877458 0.7850937357110197 0.4133516232281664 
0.7965249199817102 0.934156378600823 0.3904892546867855 0.9080932784636488 0.4005486968449932 
0.08870598994055784 0.9259259259259259 0.5784179240969365 0.8966620941929584 0.3804298125285779 
0.6154549611339735 0.9300411522633745 0.5317786922725194 0.9208962048468221 0.3850022862368541 
0.2798353909465021 0.934156378600823 0.3493369913122999 0.3443072702331962 0.5560128029263832 
0.4609053497942387 0.9259259259259259 0.6483767718335619 0.3699131229995428 0.572930955647005 
0.7530864197530864 0.9300411522633745 0.5029721079103795 0.3571101966163694 0.588477366255144 
0.6570644718792867 0.8189300411522634 0.9131229995427527 0.4801097393689986 0.6511202560585276 
0.8504801097393691 0.823045267489712 0.8664837677183356 0.4686785550983082 0.654320987654321 
0.03155006858710562 0.8148148148148148 0.7210791037951532 0.4558756287151349 0.6342021033379058 
0.8943758573388203 0.7037037037037037 0.1312299954275263 0.578875171467764 0.6213991769547325 
0.186556927297668 0.7078189300411523 0.09693644261545496 0.5674439871970736 0.6012802926383173 
0.3799725651577504 0.7119341563786008 0.2725194330132601 0.5916780978509374 0.6058527663465935 
0.05944215820759031 0.8518518518518519 0.5839048925468678 0.006858710562414266 0.6712391403749428 
0.5738454503886603 0.8559670781893004 0.5496113397347965 0.03246456332876086 0.6881572930955647 
0.866026520347508 0.8600823045267489 0.4042066758116141 0.01966163694558756 0.691358024691358 
0.4325560128029264 0.7489711934156379 0.8143575674439872 0.1426611796982167 0.7540009144947416 
0.959304983996342 0.7407407407407407 0.7677183356195701 0.1312299954275263 0.7695473251028807 
0.1403749428440786 0.7448559670781894 0.9556470050297211 0.118427069044353 0.7494284407864655 
0.6739826245999085 0.9670781893004116 0.03246456332876086 0.2414266117969822 0.7366255144032922 
0.2994970278920896 0.9711934156378601 0.3315043438500229 0.2299954275262917 0.7041609510745314 
0.4929126657521719 0.9629629629629629 0.1737540009144947 0.2542295381801555 0.7210791037951532 
0.1586648376771834 0.9670781893004116 0.1024234110653864 0.6776406035665294 0.8962048468221308 
0.33973479652492 0.9711934156378601 0.2903520804755373 0.7032464563328761 0.9131229995427527 
0.965249199817101 0.9629629629629629 0.1449474165523548 0.6904435299497028 0.9163237311385459 
0.5317786922725194 0.8518518518518519 0.6662094192958391 0.813443072702332 0.9789666209419295 
0.7251943301326017 0.8559670781893004 0.508459076360311 0.8020118884316415 0.9945130315500685 
0.2395976223136717 0.8600823045267489 0.3630544124371285 0.7892089620484682 0.9743941472336534 
0.8102423411065386 0.7489711934156379 0.8843164151806127 0.9122085048010974 0.9615912208504801 
0.1024234110653864 0.7407407407407407 0.7389117512574302 0.9007773205304069 0.9291266575217193 
0.629172382258802 0.7448559670781894 0.9144947416552355 0.9250114311842706 0.9460448102423411 
0.2935528120713306 0.7489711934156379 0.8431641518061271 0.336076817558299 0.7837219935985368 
0.4746227709190672 0.7407407407407407 0.6977594878829446 0.3616826703246456 0.8006401463191587 
0.766803840877915 0.7448559670781894 0.9967992684042066 0.3488797439414723 0.803840877914952 
0.6296296296296297 0.9670781893004116 0.07361682670324646 0.4718792866941015 0.8664837677183356 
0.823045267489712 0.9711934156378601 0.2491998171010517 0.4604481024234111 0.8820301783264746 
0.00411522633744856 0.9629629629629629 0.2149062642889803 0.4476451760402378 0.8619112940100594 
0.9080932784636488 0.8518518518518519 0.6250571559213535 0.5706447187928669 0.8491083676268861 
0.2002743484224966 0.8559670781893004 0.479652491998171 0.5592135345221765 0.8166438042981253 
0.3936899862825789 0.8600823045267489 0.433013260173754 0.5834476451760402 0.8335619570187471 
0.07315957933241884 0.8888888888888888 0.7073616826703246 0.01097393689986282 0.2322816643804298 
0.5875628715134888 0.8930041152263375 0.8952903520804756 0.03657978966620942 0.236854138088706 
0.8797439414723366 0.897119341563786 0.8609967992684042 0.02377686328303612 0.252400548696845 
0.4092363968907179 0.7860082304526749 0.2711476909007773 0.1467764060356653 0.3150434385002286 
0.9359853680841335 0.7777777777777778 0.1133973479652492 0.1353452217649748 0.3305898491083676 
0.1170553269318701 0.7818930041152263 0.07910379515317786 0.1225422953818016 0.2981252857796068 
0.6835848193872885 0.6707818930041153 0.489254686785551 0.2455418381344307 0.2853223593964335 
0.3090992226794696 0.6748971193415638 0.3438500228623685 0.2341106538637403 0.2652034750800183 
0.5025148605395519 0.6666666666666666 0.6305441243712848 0.258344764517604 0.2821216278006402 
0.1723822588020119 0.6707818930041153 0.4481024234110654 0.6694101508916324 0.1197988111568359 
0.3534522176497485 0.6748971193415638 0.4138088705989941 0.695016003657979 0.124371284865112 
0.9789666209419295 0.6666666666666666 0.6017375400091449 0.6822130772748056 0.139917695473251 
0.5454961133973479 0.8888888888888888 0.6785550983081847 0.8052126200274349 0.2025605852766346 
0.7389117512574302 0.8930041152263375 0.965249199817101 0.7937814357567444 0.2181069958847737 
0.2533150434385003 0.897119341563786 0.8198445358939186 0.7809785093735711 0.1856424325560128 
0.7828074988568816 0.7860082304526749 0.2299954275262917 0.9039780521262003 0.1728395061728395 
0.07498856881572931 0.7777777777777778 0.1957018747142204 0.8925468678555099 0.1527206218564243 
0.6017375400091449 0.7818930041152263 0.03795153177869227 0.9167809785093736 0.1696387745770462 
0.2702331961591221 0.7860082304526749 0.2999542752629172 0.3401920438957476 0.01143118427069044 
0.4513031550068587 0.7777777777777778 0.1545496113397348 0.3657978966620942 0.01600365797896662 
0.7434842249657064 0.7818930041152263 0.009144947416552356 0.3529949702789209 0.03155006858710562 
0.6433470507544582 0.6707818930041153 0.5304069501600366 0.47599451303155 0.09419295839048926 
0.8367626886145405 0.6748971193415638 0.3726566072245084 0.4645633287608597 0.1097393689986283 
0.01783264746227709 0.6666666666666666 0.5605852766346594 0.4517604023776863 0.0772748056698674 
0.9176954732510288 0.8888888888888888 0.7485139460448103 0.5747599451303155 0.06447187928669409 
0.2098765432098765 0.8930041152263375 0.9364426154549611 0.563328760859625 0.04435299497027892 
0.4032921810699588 0.897119341563786 0.778692272519433 0.5875628715134888 0.06127114769090078 
0.8106995884773662 0.7064471879286695 0.299039780521262 0.1138545953360768 0.2706904435299497 
0.102880658436214 0.710562414266118 0.1536351165980796 0.1394604481024234 0.2752629172382259 
0.6172839506172839 0.7146776406035665 0.00823045267489712 0.1266575217192501 0.2908093278463649 
0.1508916323731138 0.9368998628257887 0.5294924554183813 0.2496570644718793 0.2423411065386374 
0.3443072702331962 0.9286694101508917 0.3717421124828532 0.2382258802011888 0.2578875171467764 
0.9698216735253772 0.9327846364883402 0.5596707818930041 0.2254229538180156 0.2254229538180156 
0.5363511659807956 0.821673525377229 0.747599451303155 0.01508916323731139 0.3237311385459534 
0.7174211248285323 0.8257887517146777 0.9355281207133059 0.003657978966620942 0.3036122542295382 
0.2441700960219479 0.8175582990397805 0.7777777777777778 0.02789208962048468 0.3205304069501601 
0.9099222679469593 0.821673525377229 0.7064471879286695 0.7846364883401921 0.1582075903063557 
0.202103337905807 0.8257887517146777 0.8943758573388203 0.8102423411065386 0.1627800640146319 
0.3831732967535437 0.8175582990397805 0.8600823045267489 0.7974394147233653 0.1783264746227709 
0.2871513488797439 0.7064471879286695 0.2702331961591221 0.9204389574759945 0.1298582533150434 
0.4805669867398262 0.710562414266118 0.112482853223594 0.909007773205304 0.1454046639231824 
0.772748056698674 0.7146776406035665 0.07818930041152264 0.8962048468221308 0.1129401005944216 
0.6355738454503886 0.9368998628257887 0.4883401920438957 0.6858710562414266 0.2112482853223594 
0.8166438042981253 0.9286694101508917 0.3429355281207133 0.6744398719707362 0.1911294010059442 
0.01005944215820759 0.9327846364883402 0.6296296296296297 0.6986739826245999 0.2080475537265661 
0.675811614083219 0.9368998628257887 0.4471879286694102 0.4554183813443073 0.04572473708276177 
0.3013260173754001 0.9286694101508917 0.4128943758573388 0.4810242341106539 0.05029721079103795 
0.4823959762231367 0.9327846364883402 0.6008230452674898 0.4682213077274806 0.06584362139917696 
0.05304069501600366 0.821673525377229 0.6776406035665294 0.5912208504801097 0.01737540009144948 
0.5797896662094193 0.8257887517146777 0.9643347050754458 0.5797896662094193 0.03292181069958848 
0.871970736168267 0.8175582990397805 0.8189300411522634 0.566986739826246 0.0004572473708276177 
0.4385002286236854 0.7064471879286695 0.2290809327846365 0.3566529492455419 0.09876543209876543 
0.9529035208047554 0.710562414266118 0.1947873799725652 0.3452217649748514 0.07864654778235025 
0.1463191586648377 0.7146776406035665 0.03703703703703703 0.3694558756287151 0.09556470050297211 
0.7873799725651578 0.8545953360768176 0.3484224965706447 0.1179698216735254 0.4819387288523091 
0.07956104252400549 0.8587105624142661 0.6474622770919067 0.143575674439872 0.498856881572931 
0.5939643347050755 0.8628257887517147 0.5020576131687243 0.1307727480566987 0.5144032921810699 
0.1604938271604938 0.7517146776406035 0.9122085048010974 0.2537722908093278 0.4659350708733425 
0.3539094650205761 0.7434842249657064 0.8655692729766804 0.2423411065386374 0.4691358024691358 
0.9794238683127572 0.747599451303155 0.720164609053498 0.2295381801554641 0.4490169181527206 
0.5500685871056241 0.9698216735253772 0.1303155006858711 0.01920438957475995 0.5473251028806584 
0.7311385459533608 0.9739368998628258 0.09602194787379972 0.007773205304069501 0.5272062185642432 
0.2578875171467764 0.9657064471879286 0.2716049382716049 0.03200731595793324 0.5317786922725194 
0.9236396890717878 0.9698216735253772 0.2002743484224966 0.7887517146776406 0.3735711019661637 
0.2158207590306356 0.9739368998628258 0.05486968449931413 0.8143575674439872 0.3904892546867855 
0.3968907178783722 0.9657064471879286 0.242798353909465 0.8015546410608139 0.4060356652949246 
0.2597165066300869 0.8545953360768176 0.4307270233196159 0.9245541838134431 0.3575674439871971 
0.4531321444901692 0.8587105624142661 0.6063100137174211 0.9131229995427527 0.3607681755829904 
0.7453132144490169 0.8628257887517147 0.4609053497942387 0.9003200731595793 0.3406492912665752 
0.6492912665752172 0.7517146776406035 0.9821673525377229 0.6899862825788752 0.438957475994513 
0.8303612254229538 0.7434842249657064 0.8367626886145405 0.6785550983081847 0.4188385916780978 
0.02377686328303612 0.747599451303155 0.6790123456790124 0.7027892089620484 0.423411065386374 
0.6895290352080475 0.7517146776406035 0.9410150891632373 0.4471879286694102 0.594421582075903 
0.3150434385002286 0.7434842249657064 0.7956104252400549 0.4727937814357567 0.6113397347965249 
0.4961133973479652 0.747599451303155 0.7613168724279835 0.4599908550525835 0.6268861454046639 
0.06264288980338363 0.9698216735253772 0.1714677640603567 0.5829903978052127 0.5784179240969365 
0.5893918609967993 0.9739368998628258 0.01371742112482853 0.5715592135345222 0.5816186556927297 
0.881572930955647 0.9657064471879286 0.3127572016460906 0.5587562871513488 0.5614997713763146 
0.4151806127114769 0.8545953360768176 0.3895747599451303 0.3484224965706447 0.6598079561042524 
0.9295839048925468 0.8587105624142661 0.5775034293552812 0.3369913122999543 0.6396890717878372 
0.1229995427526292 0.8628257887517147 0.5308641975308642 0.361225422953818 0.6442615454961134 
0.8010973936899863 0.8916323731138546 0.8422496570644719 0.1220850480109739 0.7096479195244627 
0.09327846364883402 0.8957475994513031 0.6968449931412894 0.1476909007773205 0.7265660722450846 
0.607681755829904 0.8998628257887518 0.9958847736625515 0.1348879743941472 0.7297668038408779 
0.1742112482853224 0.7887517146776406 0.07270233196159122 0.2578875171467764 0.6812985825331505 
0.3676268861454047 0.7805212620027435 0.2482853223593964 0.246456332876086 0.6968449931412894 
0.9931412894375857 0.7846364883401921 0.2139917695473251 0.2336534064929127 0.6767261088248743 
0.522633744855967 0.6735253772290809 0.6241426611796982 0.02331961591220851 0.7750342935528121 
0.7037037037037037 0.6776406035665294 0.4787379972565158 0.01188843164151806 0.7425697302240513 
0.2304526748971193 0.6694101508916324 0.4320987654320987 0.0361225422953818 0.7594878829446731 
0.9003200731595793 0.6735253772290809 0.5829903978052127 0.7805212620027435 0.9304983996342021 
0.1925011431184271 0.6776406035665294 0.5486968449931413 0.80612711476909 0.9474165523548239 
0.3735711019661637 0.6694101508916324 0.4032921810699588 0.7933241883859168 0.9506172839506173 
0.2734339277549154 0.8916323731138546 0.813443072702332 0.9163237311385459 0.9021490626428899 
0.4668495656149977 0.8957475994513031 0.766803840877915 0.9048925468678555 0.9176954732510288 
0.7590306355738454 0.8998628257887518 0.9547325102880658 0.8920896204846822 0.8975765889346137 
0.6588934613625972 0.7887517146776406 0.03155006858710562 0.6817558299039781 0.9958847736625515 
0.8399634202103338 0.7805212620027435 0.3305898491083676 0.6703246456332876 0.9634202103337905 
0.03337905807041609 0.7846364883401921 0.1728395061728395 0.6945587562871514 0.9803383630544125 
0.7032464563328761 0.7887517146776406 0.1015089163237311 0.4513031550068587 0.8221307727480567 
0.3287608596250571 0.7805212620027435 0.289437585733882 0.4769090077732053 0.8390489254686786 
0.5098308184727938 0.7846364883401921 0.1440329218106996 0.464106081390032 0.8422496570644719 
0.03932327389117513 0.6735253772290809 0.6652949245541838 0.5871056241426612 0.7937814357567444 
0.5660722450845908 0.6776406035665294 0.5075445816186557 0.5756744398719708 0.8093278463648834 
0.8582533150434385 0.6694101508916324 0.3621399176954733 0.5628715134887975 0.7892089620484682 
0.4247828074988569 0.8916323731138546 0.8834019204389575 0.3525377229080933 0.887517146776406 
0.9391860996799268 0.8957475994513031 0.7379972565157751 0.3411065386374028 0.8550525834476452 
0.1326017375400091 0.8998628257887518 0.9135802469135802 0.3653406492912666 0.871970736168267 
0.6511202560585276 0.7050754458161865 0.1019661636945588 0.2249657064471879 0.7480566986739826 
0.8321902149062643 0.7091906721536351 0.2898948331047096 0.2505715592135345 0.7649748513946045 
0.01326017375400091 0.7133058984910837 0.1444901691815272 0.2377686328303612 0.7681755829903978 
0.9172382258802012 0.9355281207133059 0.6657521719250115 0.02743484224965706 0.7197073616826704 
0.2217649748513946 0.9272976680384087 0.5080018289894833 0.01600365797896662 0.7352537722908093 
0.4028349336991312 0.9314128943758574 0.3625971650663009 0.003200731595793324 0.7151348879743942 
0.2656607224508459 0.8203017832647462 0.8838591678097851 0.1262002743484225 0.7023319615912208 
0.4467306812985825 0.8244170096021948 0.7384545038866026 0.114769090077732 0.66986739826246 
0.751257430269776 0.8161865569272977 0.9140374942844078 0.1390032007315958 0.6867855509830818 
0.4156378600823045 0.8203017832647462 0.8427069044352995 0.8957475994513031 0.968907178783722 
0.9300411522633745 0.8244170096021948 0.6973022405121171 0.9213534522176497 0.9858253315043438 
0.1111111111111111 0.8161865569272977 0.9963420210333791 0.9085505258344765 0.9890260631001372 
0.6817558299039781 0.7050754458161865 0.07315957933241884 0.6982167352537723 0.9405578417924096 
0.3196159122085048 0.7091906721536351 0.248742569730224 0.6867855509830818 0.9561042524005487 
0.5006858710562414 0.7133058984910837 0.2144490169181527 0.6739826245999085 0.9359853680841335 
0.06721536351165981 0.9355281207133059 0.6245999085505258 0.7969821673525377 0.9231824417009602 
0.5816186556927297 0.9272976680384087 0.4791952446273434 0.7855509830818472 0.8907178783721994 
0.8861454046639232 0.9314128943758574 0.4325560128029264 0.8097850937357111 0.9076360310928212 
0.5518975765889346 0.9355281207133059 0.5834476451760402 0.5665294924554184 0.856424325560128 
0.7329675354366713 0.9272976680384087 0.5491540923639689 0.5921353452217649 0.8733424782807498 
0.2473708276177412 0.9314128943758574 0.4037494284407865 0.5793324188385917 0.8765432098765432 
0.7809785093735711 0.8203017832647462 0.8139003200731596 0.3689986282578875 0.8280749885688158 
0.08550525834476452 0.8244170096021948 0.7672610882487426 0.3575674439871971 0.8436213991769548 
0.5999085505258345 0.8161865569272977 0.9551897576588935 0.3447645176040238 0.8235025148605396 
0.1664380429812529 0.7050754458161865 0.03200731595793324 0.467764060356653 0.8106995884773662 
0.3475080018289895 0.7091906721536351 0.3310470964791952 0.4563328760859625 0.7782350251486054 
0.9853680841335163 0.7133058984910837 0.1732967535436671 0.4805669867398262 0.7951531778692272 
0.6648376771833562 0.8532235939643347 0.4476451760402378 0.2290809327846365 0.3049839963420211 
0.8459076360310929 0.8573388203017832 0.4133516232281664 0.2546867855509831 0.3095564700502972 
0.02697759487882945 0.8614540466392319 0.6012802926383173 0.2418838591678098 0.3251028806584362 
0.8898033836305441 0.7503429355281207 0.6780978509373571 0.03155006858710562 0.2766346593507087 
0.1943301326017375 0.7421124828532236 0.9647919524462735 0.02011888431641518 0.2921810699588477 
0.3754000914494742 0.7462277091906722 0.819387288523091 0.007315957933241884 0.2597165066300869 
0.2793781435756744 0.9684499314128944 0.2295381801554641 0.1303155006858711 0.2469135802469136 
0.4604481024234111 0.9725651577503429 0.1952446273433928 0.1188843164151806 0.2267946959304984 
0.7649748513946045 0.9643347050754458 0.03749428440786465 0.1431184270690443 0.2437128486511203 
0.4293552812071331 0.9684499314128944 0.2994970278920896 0.8998628257887518 0.1966163694558756 
0.943758573388203 0.9725651577503429 0.1540923639689072 0.9254686785550983 0.2011888431641518 
0.1248285322359396 0.9643347050754458 0.008687700045724738 0.912665752171925 0.2167352537722908 
0.691358024691358 0.8532235939643347 0.5299497027892089 0.7023319615912208 0.1682670324645633 
0.3292181069958848 0.8573388203017832 0.3721993598536809 0.6909007773205305 0.1838134430727023 
0.5102880658436214 0.8614540466392319 0.5601280292638318 0.6780978509373571 0.1513488797439415 
0.0438957475994513 0.7503429355281207 0.7480566986739826 0.8010973936899863 0.1385459533607682 
0.5582990397805213 0.7421124828532236 0.9359853680841335 0.7896662094192959 0.118427069044353 
0.8628257887517147 0.7462277091906722 0.7782350251486054 0.8139003200731596 0.1353452217649748 
0.5285779606767261 0.7503429355281207 0.706904435299497 0.5582990397805213 0.08413351623228166 
0.7096479195244627 0.7421124828532236 0.8948331047096479 0.5839048925468678 0.08870598994055784 
0.2240512117055327 0.7462277091906722 0.8605395518975766 0.5711019661636946 0.1042524005486968 
0.7905807041609511 0.9684499314128944 0.2706904435299497 0.3607681755829904 0.05578417924096937 
0.09510745313214448 0.9725651577503429 0.1129401005944216 0.3493369913122999 0.07133058984910837 
0.6095107453132145 0.9643347050754458 0.07864654778235025 0.3365340649291266 0.03886602652034751 
0.1801554641060814 0.8532235939643347 0.4887974394147234 0.4595336076817558 0.02606310013717421 
0.361225422953818 0.8573388203017832 0.3433927754915409 0.4481024234110654 0.00594421582075903 
0.9990855052583447 0.8614540466392319 0.6300868770004573 0.4723365340649291 0.02286236854138089 
0.6415180612711477 0.8902606310013718 0.9414723365340649 0.2331961591220851 0.5203475080018289 
0.8225880201188843 0.8943758573388203 0.7960676726108825 0.2588020118884317 0.5372656607224509 
0.003657978966620942 0.8984910836762688 0.7617741197988112 0.2459990855052583 0.5528120713305898 
0.9035208047553727 0.7873799725651578 0.1719250114311843 0.03566529492455418 0.5043438500228624 
0.2080475537265661 0.7791495198902606 0.01417466849565615 0.02423411065386374 0.5075445816186557 
0.3891175125743027 0.7832647462277091 0.3132144490169181 0.01143118427069044 0.4874256973022405 
0.2889803383630544 0.6721536351165981 0.3900320073159579 0.1344307270233196 0.4746227709190672 
0.4700502972107911 0.6762688614540466 0.5779606767261088 0.1229995427526292 0.454503886602652 
0.7745770461819844 0.6680384087791496 0.5313214449016919 0.1472336534064929 0.4590763603109282 
0.4430727023319616 0.6721536351165981 0.3488797439414723 0.8916323731138546 0.407864654778235 
0.9574759945130316 0.6762688614540466 0.6479195244627344 0.9172382258802012 0.4247828074988569 
0.1385459533607682 0.6680384087791496 0.5025148605395519 0.9044352994970279 0.4403292181069959 
0.6680384087791496 0.8902606310013718 0.912665752171925 0.6941015089163237 0.3918609967992684 
0.3058984910836763 0.8943758573388203 0.866026520347508 0.6826703246456333 0.3950617283950617 
0.4869684499314129 0.8984910836762688 0.7206218564243255 0.66986739826246 0.3749428440786465 
0.05349794238683128 0.7873799725651578 0.1307727480566987 0.7928669410150891 0.3621399176954733 
0.5679012345679012 0.7791495198902606 0.09647919524462735 0.7814357567443987 0.3420210333790581 
0.8724279835390947 0.7832647462277091 0.2720621856424326 0.8056698673982624 0.3465935070873343 
0.5422953818015547 0.7873799725651578 0.2007315957933242 0.5624142661179699 0.6328303612254229 
0.7233653406492913 0.7791495198902606 0.05532693187014175 0.5880201188843164 0.6497485139460448 
0.2377686328303612 0.7832647462277091 0.2432556012802926 0.5752171925011431 0.6652949245541838 
0.8042981252857796 0.6721536351165981 0.4311842706904435 0.3648834019204389 0.6168267032464564 
0.108824874256973 0.6762688614540466 0.6067672610882487 0.3534522176497485 0.6200274348422496 
0.623228166438043 0.6680384087791496 0.4613625971650663 0.3406492912665752 0.5999085505258345 
0.1527206218564243 0.8902606310013718 0.9826245999085506 0.4636488340192044 0.5871056241426612 
0.333790580704161 0.8943758573388203 0.837219935985368 0.452217649748514 0.566986739826246 
0.9716506630086877 0.8984910836762688 0.67946959304984 0.4764517604023777 0.5715592135345222 
0.3209876543209876 0.6666666666666666 0.1851851851851852 0.03978052126200275 0.324188385916781 
0.5144032921810699 0.6707818930041153 0.0438957475994513 0.06538637402834933 0.3040695016003658 
0.6954732510288066 0.6748971193415638 0.2318244170096022 0.05258344764517604 0.3196159122085048 
0.5624142661179699 0.897119341563786 0.4156378600823045 0.1755829903978052 0.2711476909007773 
0.8545953360768176 0.8888888888888888 0.5953360768175583 0.1641518061271148 0.2743484224965707 
0.04801097393689986 0.8930041152263375 0.4499314128943759 0.1513488797439415 0.2912665752171925 
0.9478737997256516 0.7818930041152263 0.9670781893004116 0.2743484224965707 0.2414266117969822 
0.1289437585733882 0.7860082304526749 0.8257887517146777 0.2629172382258802 0.258344764517604 
0.4211248285322359 0.7777777777777778 0.6680384087791496 0.2871513488797439 0.2258802011888432 
0.08687700045724737 0.7818930041152263 0.9259259259259259 0.710562414266118 0.211705532693187 
0.613625971650663 0.7860082304526749 0.7846364883401921 0.7361682670324645 0.1915866483767718 
0.7946959304983996 0.7777777777777778 0.7503429355281207 0.7233653406492913 0.2071330589849108 
0.3653406492912666 0.6666666666666666 0.1563786008230453 0.8463648834019204 0.1586648376771834 
0.9908550525834476 0.6707818930041153 0.002743484224965706 0.8349336991312299 0.1618655692729767 
0.1842706904435299 0.6748971193415638 0.3017832647462277 0.8221307727480567 0.1787837219935985 
0.7137631458619113 0.897119341563786 0.3744855967078189 0.9451303155006858 0.1289437585733882 
0.2281664380429813 0.8888888888888888 0.5665294924554184 0.9336991312299955 0.14586191129401 
0.5203475080018289 0.8930041152263375 0.5198902606310014 0.9579332418838592 0.1133973479652492 
0.1860996799268404 0.897119341563786 0.3333333333333333 0.3813443072702332 0.09922267946959305 
0.3795153177869227 0.8888888888888888 0.6364883401920439 0.4069501600365798 0.07910379515317786 
0.8939186099679927 0.8930041152263375 0.4910836762688615 0.3941472336534065 0.09465020576131687 
0.4645633287608597 0.7818930041152263 0.897119341563786 0.5171467764060357 0.04618198445358939 
0.7567443987197073 0.7860082304526749 0.8545953360768176 0.5057155921353452 0.04938271604938271 
0.283493369913123 0.7777777777777778 0.7091906721536351 0.4929126657521719 0.06630086877000457 
0.8500228623685414 0.6666666666666666 0.1152263374485597 0.6159122085048011 0.01646090534979424 
0.03109282121627801 0.6707818930041153 0.0850480109739369 0.6044810242341107 0.03337905807041609 
0.6566072245084591 0.6748971193415638 0.2606310013717421 0.6287151348879744 0.0009144947416552355 
0.2976680384087791 0.8148148148148148 0.5679012345679012 0.0438957475994513 0.547782350251486 
0.4910836762688615 0.8189300411522634 0.5377229080932785 0.0695016003657979 0.5276634659350709 
0.6721536351165981 0.823045267489712 0.392318244170096 0.0566986739826246 0.5308641975308642 
0.5720164609053497 0.7119341563786008 0.7983539094650206 0.1796982167352538 0.4823959762231367 
0.8641975308641975 0.7037037037037037 0.7558299039780522 0.1682670324645633 0.4979423868312757 
0.05761316872427984 0.7078189300411523 0.943758573388203 0.15546410608139 0.5148605395518976 
0.9615912208504801 0.9300411522633745 0.01646090534979424 0.2784636488340192 0.4650205761316872 
0.1426611796982167 0.934156378600823 0.3196159122085048 0.2670324645633287 0.4695930498399634 
0.4348422496570645 0.9259259259259259 0.1618655692729767 0.2912665752171925 0.4494741655235482 
0.1005944215820759 0.9300411522633745 0.08641975308641975 0.7146776406035665 0.4394147233653407 
0.6273433927754916 0.934156378600823 0.2784636488340192 0.7402834933699132 0.4192958390489255 
0.8084133516232281 0.9259259259259259 0.1330589849108368 0.7274805669867398 0.4224965706447188 
0.3379058070416095 0.8148148148148148 0.6502057613168725 0.8504801097393691 0.3740283493369913 
0.9634202103337905 0.8189300411522634 0.4965706447187929 0.8390489254686786 0.3895747599451303 
0.1568358481938729 0.823045267489712 0.3511659807956104 0.8262459990855052 0.4064929126657522 
0.7274805669867398 0.7119341563786008 0.8683127572016461 0.9492455418381345 0.3566529492455419 
0.2418838591678098 0.7037037037037037 0.7270233196159122 0.937814357567444 0.361225422953818 
0.5340649291266575 0.7078189300411523 0.9026063100137174 0.9620484682213077 0.3411065386374028 
0.1998171010516689 0.7119341563786008 0.8271604938271605 0.3731138545953361 0.66026520347508 
0.3932327389117513 0.7037037037037037 0.6858710562414266 0.3987197073616827 0.6401463191586648 
0.9076360310928212 0.7078189300411523 0.9849108367626886 0.3859167809785094 0.6433470507544582 
0.4741655235482396 0.9300411522633745 0.05761316872427984 0.5089163237311386 0.5948788294467307 
0.7663465935070873 0.934156378600823 0.2373113854595336 0.4974851394604481 0.6104252400548696 
0.293095564700503 0.9259259259259259 0.2030178326474623 0.4846822130772748 0.6273433927754916 
0.8267032464563329 0.8148148148148148 0.6090534979423868 0.607681755829904 0.5775034293552812 
0.007773205304069501 0.8189300411522634 0.467764060356653 0.5962505715592136 0.5820759030635574 
0.6332876085962506 0.823045267489712 0.4211248285322359 0.6204846822130773 0.5619570187471422 
0.3113854595336077 0.9629629629629629 0.7283950617283951 0.04801097393689986 0.7754915409236397 
0.5048010973936899 0.9670781893004116 0.9204389574759945 0.07361682670324646 0.7430269775948788 
0.6858710562414266 0.9711934156378601 0.8861454046639232 0.06081390032007316 0.7585733882030178 
0.5857338820301783 0.8600823045267489 0.2921810699588477 0.1838134430727023 0.7101051668952904 
0.877914951989026 0.8518518518518519 0.1385459533607682 0.1723822588020119 0.7256515775034293 
0.07133058984910837 0.8559670781893004 0.1042524005486968 0.1595793324188386 0.7302240512117055 
0.934156378600823 0.7448559670781894 0.5102880658436214 0.2825788751714678 0.6803840877914952 
0.1152263374485597 0.7489711934156379 0.3689986282578875 0.2711476909007773 0.6973022405121171 
0.4074074074074074 0.7407407407407407 0.6556927297668038 0.2953818015546411 0.6771833561957019 
0.0772748056698674 0.7448559670781894 0.4691358024691358 0.7064471879286695 0.9963420210333791 
0.604023776863283 0.7489711934156379 0.438957475994513 0.732053040695016 0.9638774577046182 
0.7850937357110197 0.7407407407407407 0.6268861454046639 0.7192501143118427 0.9794238683127572 
